0.20498866213151928,-7.0904636e-05,0.0008536724,-0.0070493543
0.2054421768707483,-4.1096147e-05,0.0002747219,-0.0065678335
0.2058956916099773,-0.00029671905,0.0004027983,-0.005370637
0.20634920634920634,0.00030875145,0.0025204644,-0.001756705
0.20680272108843537,-0.0002295874,0.0063461666,0.0033325318
0.2072562358276644,0.00014538875,0.008450582,0.0035839847
0.20770975056689342,0.00010892946,0.0066117793,0.0026762444
0.20816326530612245,0.00039105883,0.0018247117,0.0011266686
0.20861678004535147,0.00068669056,-0.0018602421,-0.0020264224
0.2090702947845805,0.00011349917,-0.005248215,0.0007457301
0.20952380952380953,-6.463484e-05,-0.01062985,5.8067006e-05
0.20997732426303856,-0.0002279743,-0.014603042,-0.0037603544
0.21043083900226758,-9.071497e-05,-0.015592193,-0.009244726
0.2108843537414966,3.6463607e-05,-0.014075241,-0.00967737
0.2113378684807256,0.00015512102,-0.0111214705,-0.009685254
0.21179138321995464,-0.00015344967,-0.006567552,-0.0063470076
0.21224489795918366,3.622223e-05,-0.00097510073,-0.0025718443
0.2126984126984127,2.0606562e-05,0.0028944307,-0.0006683024
0.21315192743764172,-4.9058763e-05,0.004880868,0.0044593937
0.21360544217687075,9.7083685e-05,0.00877274,0.005861376
0.21405895691609977,-9.646221e-05,0.0109202415,0.0054750494
0.2145124716553288,-6.025904e-05,0.010122537,0.00128322
0.21496598639455783,0.00016623539,0.007328985,0.004163443
0.21541950113378686,-6.887402e-05,0.003176838,0.0016540063
0.21587301587301588,-0.00017849548,-0.0013637438,-2.442139e-05
0.2163265306122449,1.6787948e-05,-0.004371274,0.0015619177
0.2167800453514739,8.3190454e-05,-0.0029491016,0.004842213
0.21723356009070294,-5.3934864e-06,-0.00094019785,0.00044197214
0.21768707482993196,-9.244838e-05,0.00048058425,0.00010353953
0.218140589569161,0.00014538415,0.00034626582,0.0035035417
0.21859410430839002,0.00018936468,-0.00023649707,-0.0014171822
0.21904761904761905,0.00013371494,0.00044928666,0.0017813736
0.21950113378684807,0.0004164321,0.0013373055,0.0055709425
0.2199546485260771,0.0002969714,0.0012135548,0.009659537
0.22040816326530613,-7.981706e-05,0.00091570435,0.0030962669
0.22086167800453516,-7.373212e-05,-0.000654352,0.005976173
0.22131519274376418,-0.00014503772,-0.0014131088,0.0035198985
0.2217687074829932,-0.00053151505,-0.0024323254,-0.0014935882
0.2222222222222222,-0.000760644,-0.005365648,-0.001256132
0.22267573696145124,-0.0012437133,-0.005617367,-0.000578394
0.22312925170068026,-0.0011910617,-0.004179689,-0.004766708
0.2235827664399093,-0.000702003,-0.0022383092,-0.007137853
0.22403628117913832,-2.6305795e-05,0.00064355106,7.200785e-05
0.22448979591836735,0.0002105453,0.0022690732,-0.004452423
0.22494331065759637,0.00028922196,0.0020031047,0.005446101
0.2253968253968254,0.00062893215,0.002673915,0.005199916
0.22585034013605443,0.0008089952,0.0022505247,0.0007655662
0.22630385487528346,0.00045708855,0.0018104869,0.0035646143
0.22675736961451248,3.207693e-05,0.00042615653,0.00014008579
0.2272108843537415,0.00038102586,-0.00011740562,-0.0031257016
0.2276643990929705,-5.8717204e-05,-0.00033158986,-0.0051769284
0.22811791383219954,5.678489e-06,-0.0018332171,-0.0028368942
0.22857142857142856,-0.00028101358,-0.0016037821,0.0006559604
0.2290249433106576,-0.000771613,-0.0031492799,-0.0004533181
0.22947845804988662,-0.00028234004,-0.003376444,-0.00073913066
0.22993197278911565,-0.0004678529,-0.0029897902,-0.00093526347
0.23038548752834467,-0.00018953727,-0.0020916702,-0.0009790212
0.2308390022675737,-1.7754022e-05,9.627467e-05,0.0019906743
0.23129251700680273,-0.00012986088,0.0026003825,-0.0023376525
0.23174603174603176,0.00037797305,0.0056573786,-0.005637204
0.23219954648526078,8.0420046e-05,0.00672453,-0.004783635
0.23265306122448978,0.00013151727,0.006820904,0.00036859064
0.2331065759637188,0.00027994512,0.0069867796,-0.00023821929
0.23356009070294784,1.8191353e-05,0.006037739,0.0027268934
0.23401360544217686,-1.0803991e-05,0.0027142742,0.004692216
0.2344671201814059,0.00015499721,-0.00039991344,0.0049039475
0.23492063492063492,-5.197704e-05,-0.0023397773,0.0022940696
0.23537414965986395,-0.00022785936,-0.0029011548,0.0011495142
0.23582766439909297,9.608519e-06,-0.003454355,0.0068552135
0.236281179138322,3.8186085e-05,-0.003680797,0.00416188
0.23673469387755103,-8.147894e-05,-0.0035604492,-0.0031147893
0.23718820861678006,-0.00016713043,-0.0034955968,-0.008290106
0.23764172335600908,-6.6205284e-05,-0.0034862712,0.000245404
0.23809523809523808,-1.1725805e-06,-0.0035955438,0.00059417234
0.2385487528344671,0.000103881976,-0.0009167323,0.0011308502
0.23900226757369614,2.6213658e-05,0.0021703653,0.0009414917
0.23945578231292516,-8.690408e-05,0.0049920105,0.0012243986
0.2399092970521542,-0.0003203664,0.0053935032,0.0023701575
0.24036281179138322,6.85484e-05,0.0050219623,-0.0030820149
0.24081632653061225,-2.0427511e-05,0.0042827115,0.0020324027
0.24126984126984127,-0.00011149306,0.0040426836,0.0014930358
0.2417233560090703,8.8333516e-05,0.0031767625,-6.5126296e-06
0.24217687074829933,-0.00014415034,0.0015138257,-0.0037454243
0.24263038548752835,-5.922326e-05,0.00029015672,0.0029613327
0.24308390022675738,-7.271279e-05,-0.0012055525,0.0026264144
0.24353741496598638,-1.6239703e-05,0.00018181722,-0.007965304
0.2439909297052154,9.519453e-05,-0.0008417229,-0.0040865648
0.24444444444444444,-0.00027060736,-0.000971338,6.9401234e-05
0.24489795918367346,0.00020802046,-0.00052479625,-0.0009370937
0.2453514739229025,0.00014142797,-0.00034002293,-0.006527892
0.24580498866213152,-0.0003134953,0.00081917236,0.002786892
0.24625850340136055,0.00045079194,0.0018044611,0.0011022268
0.24671201814058957,0.00011330922,0.00140609,-0.007769106
0.2471655328798186,3.0600313e-05,0.00023153977,-0.0030595749
0.24761904761904763,-5.0550216e-06,0.00019706372,-0.0039013939
0.24807256235827665,-0.00017725593,-7.575579e-05,-0.0018855204
0.24852607709750568,1.6053036e-05,-0.00025253472,-0.0005366856
0.24897959183673468,5.8655416e-05,-0.0001519399,-0.002617258
0.2494331065759637,-5.2009702e-05,-9.992393e-05,-0.0025942717
0.24988662131519274,-5.989589e-05,-0.0016935073,-0.0007631318
0.2503401360544218,-4.883578e-05,-0.0022229895,-2.5965095e-05
0.2507936507936508,6.8671616e-05,-0.0032486923,-0.0028436608
0.25124716553287985,-0.000114517716,-0.0030379675,-0.0008487613
0.25170068027210885,-6.786324e-05,-0.0022668513,-0.00047526328
0.25215419501133784,6.935847e-05,-0.0032362954,-0.002531405
0.2526077097505669,-0.00017977029,-0.002553166,-0.0019823653
0.2530612244897959,-0.000111392095,-0.0012091036,0.00012911487
0.25351473922902495,-0.00030944776,0.00022643943,0.00013959117
0.25396825396825395,-0.00023302574,0.0008201369,-0.0008033879
0.254421768707483,-1.8343435e-05,0.001789296,0.0047130245
0.254875283446712,0.00013257007,0.003497118,0.0024991762
0.25532879818594106,0.00019336873,0.0060034497,-0.0013109008
0.25578231292517006,0.00018570157,0.007911795,0.0024505744
0.2562358276643991,0.00057330827,0.005530481,0.0034681228
0.2566893424036281,0.0008094771,0.0009982403,0.001032641
0.2571428571428571,0.00018967186,-0.0012834811,-0.0021351622
0.2575963718820862,2.666016e-06,0.00040576933,0.0010461189
0.25804988662131517,-0.000378763,0.0022551606,0.0017645386
0.2585034013605442,-0.0002347256,0.0010712638,-0.00084676157
0.2589569160997732,-0.00047072137,-0.0009813156,0.00058473647
0.2594104308390023,-0.00046233434,-0.0014529269,0.005473111
0.2598639455782313,-0.00037981488,-0.0013161273,0.012686703
0.26031746031746034,-0.00047946998,-0.0014845653,0.009741413
0.26077097505668934,0.00013460686,-0.00054353685,0.0089503955
0.2612244897959184,-4.89081e-05,3.5790286e-05,0.0068167355
0.2616780045351474,7.7245015e-05,0.00018530538,0.0043615825
0.2621315192743764,0.000217141,0.00060101156,0.0042095697
0.26258503401360545,0.00018738682,0.0010451747,0.0025666945
0.26303854875283444,0.00013914496,0.001597082,0.005438564
0.2634920634920635,2.5300522e-05,0.0006904142,0.005772077
0.2639455782312925,-0.0001294106,0.000352054,0.004514546
0.26439909297052155,0.00018757221,0.0011587555,-0.000109056666
0.26485260770975055,0.00015189449,0.002844915,-0.000880528
0.2653061224489796,0.00010042206,0.0012446827,-0.00261987
0.2657596371882086,2.0841708e-05,-0.0006610492,-0.0052256985
0.26621315192743766,-0.00010246816,-0.0016904885,-0.0036886237
0.26666666666666666,-3.3257777e-05,-0.0033654077,-0.00028054783
0.2671201814058957,-0.000119121774,-0.0038300608,0.0025520285
0.2675736961451247,-6.5353815e-05,-0.002551749,0.0018258378
0.2680272108843537,-0.00016191554,0.00016685655,0.00050760596
0.26848072562358277,-4.553155e-05,0.0008719788,-0.0030810274
0.26893424036281177,0.00012303634,0.002022531,-0.005563373
0.2693877551020408,8.000752e-05,0.0012985361,-0.005326148
0.2698412698412698,0.0004861952,-0.0003127505,-0.008223769
0.2702947845804989,0.00016545289,-0.0020372912,-0.007254457
0.2707482993197279,-7.7574914e-05,-0.0026099444,-0.004738092
0.27120181405895694,-0.00011948228,-0.0033173352,-0.0051684706
0.27165532879818594,-7.1523136e-05,-0.0049545714,-0.007777782
0.272108843537415,8.14676e-05,-0.0050776745,-0.005750577
0.272562358276644,-0.00055019005,-0.0033783987,0.0018943619
0.273015873015873,-0.00019557583,-0.00077293575,0.00035215722
0.27346938775510204,2.196504e-05,0.00015505376,-0.00090468855
0.27392290249433104,-9.223047e-06,0.00029952783,0.0004484754
0.2743764172335601,-9.857261e-06,0.0013992245,0.0016734406
0.2748299319727891,4.7316542e-05,0.0026537832,-0.0033169198
0.27528344671201815,-0.00012625082,0.0029672238,-0.0034403624
0.27573696145124715,-0.00019937709,0.00454862,0.0067016687
0.2761904761904762,-0.00020866816,0.0056231217,0.008968836
0.2766439909297052,1.9906798e-05,0.004612104,0.0068792184
0.27709750566893426,-9.0176645e-06,0.0028811216,0.000810593
0.27755102040816326,8.605282e-05,0.000673529,0.0032595273
0.2780045351473923,0.0003213418,-0.002764203,-0.0024841193
0.2784580498866213,0.00013015277,-0.0038940867,-0.0076595074
0.2789115646258503,0.00029266553,-0.0034685782,-0.004397857
0.27936507936507937,9.292903e-05,-0.0037988815,-0.0051046363
0.27981859410430837,-4.3540473e-05,-0.0034111722,0.004493314
0.2802721088435374,-0.000108280714,-0.0024379415,0.0018567314
0.2807256235827664,-2.9632414e-05,-0.0010368607,0.0007607624
0.2811791383219955,-0.00015902556,-0.00019309542,0.004170204
0.2816326530612245,-7.6181685e-05,0.0005654944,-1.3659742e-05
0.28208616780045354,-8.1806575e-05,0.0018668175,0.003896363
0.28253968253968254,2.9598703e-05,0.0025136813,0.0040206276
0.2829931972789116,-2.5872914e-05,0.0019238566,0.0018698853
0.2834467120181406,2.5759196e-05,9.49337e-05,0.005093476
0.2839002267573696,9.936534e-06,-4.865845e-05,-0.0012670717
0.28435374149659864,-6.2973544e-07,-0.0001681338,-0.0028270308
0.28480725623582764,9.2002476e-05,0.00045267155,-0.0018636046
0.2852607709750567,0.00011141348,-0.00025922578,-0.0010338658
0.2857142857142857,2.0056614e-05,-1.4326738e-05,0.0025493447
0.28616780045351475,5.291894e-05,0.00031238626,0.0024368286
0.28662131519274375,-0.00023177134,-0.0008796893,0.004907001
0.2870748299319728,-0.00057006505,0.0014068802,0.00244798
0.2875283446712018,-0.00018000354,0.00019268284,0.0009912613
0.28798185941043086,-0.0006543257,0.00041755114,-0.0055761603
0.28843537414965986,-0.00022227924,-0.0005074113,-0.011009389
0.28888888888888886,6.974583e-05,0.000443969,-0.0052214423
0.2893424036281179,0.00020461116,0.00037030465,-0.0038618732
0.2897959183673469,0.00024120987,0.0007634473,0.00022256529
0.29024943310657597,0.00014118667,-0.0007477146,0.00010438257
0.29070294784580497,0.0002415636,-0.00019231587,-0.003144941
0.291156462585034,0.0002357886,-0.0044295606,0.00049354846
0.291609977324263,-0.00014212812,-0.0024948746,-0.0029731195
0.2920634920634921,-0.00035725473,0.0028192792,-0.003938887
0.2925170068027211,-5.043163e-06,-0.0050978046,-0.001315447
0.29297052154195014,-0.0004720843,0.0049080085,-0.0007844904
0.29342403628117913,-0.00016130309,0.0013601781,-0.0012633096
0.2938775510204082,-0.00021838638,-0.0034498125,-0.0007253955
0.2943310657596372,-0.00021722387,-0.0017203782,-0.0009343093
0.2947845804988662,-9.6456766e-05,-0.0031274487,-0.00041228998
0.29523809523809524,1.1500429e-06,-0.002864824,-0.005805028
0.29569160997732424,0.00015947936,-0.0027586678,-0.004246591
0.2961451247165533,0.00014568906,0.0016355965,0.0038189818
0.2965986394557823,0.00020050546,0.0024756324,0.003098312
0.29705215419501135,4.629754e-05,0.004827971,0.0051548886
0.29750566893424035,0.00032203863,0.0034503837,0.0029308775
0.2979591836734694,0.00015616156,0.00041613347,0.0037266074
0.2984126984126984,5.6747078e-05,0.000366754,0.0063243
0.29886621315192746,-7.467099e-05,0.0010797917,0.0077810455
0.29931972789115646,-9.2874034e-05,9.9684374e-05,0.0049066464
0.29977324263038546,1.9032594e-05,-8.432555e-06,0.0023155976
0.3002267573696145,-0.00016535027,6.3403815e-05,0.0027372835
0.3006802721088435,-0.00022631316,0.0004179591,0.0025361835
0.30113378684807257,-6.363017e-05,-0.00026535985,0.0019025765
0.30158730158730157,1.8031118e-05,-6.762669e-05,-0.00427564
0.3020408163265306,0.00012563553,0.00050131115,-0.0015462571
0.3024943310657596,-9.757702e-06,0.0003429353,-0.00231371
0.3029478458049887,-1.5206925e-05,5.6324334e-05,-0.002867264
0.3034013605442177,0.00011253161,-5.105629e-06,0.0035253041
0.30385487528344673,-7.109066e-06,-0.0001429478,0.0066834292
0.30430839002267573,-4.5706773e-05,-2.7982092e-06,0.003726872
0.3047619047619048,-0.0002964856,0.00023438266,0.0012380759
0.3052154195011338,-0.00025110197,-0.00025061946,0.0006585269
0.3056689342403628,0.00027392912,-0.00015109793,-0.0018880634
0.30612244897959184,-4.6559057e-06,0.00022223897,-0.00033831783
0.30657596371882084,6.577282e-05,-0.00017892143,-0.007843004
0.3070294784580499,0.0005329093,-0.0012390461,-0.009250778
0.3074829931972789,0.00015854668,-0.0014757691,-0.0061558937
0.30793650793650795,0.00023909073,-0.0010849102,-0.005093558
0.30839002267573695,-9.731904e-05,0.0006318561,-0.0041028885
0.308843537414966,-2.668377e-05,0.0004784721,-0.003745033
0.309297052154195,-5.9479075e-06,0.0008768946,-0.0018025719
0.30975056689342406,-2.9944051e-06,0.0016224945,-0.0036834604
0.31020408163265306,-5.718211e-05,0.00039668055,0.0033828302
0.31065759637188206,0.00046136763,-0.000381585,0.004283565
0.3111111111111111,0.0005008567,6.4430445e-05,-0.0019991263
0.3115646258503401,-8.9657355e-05,3.7451144e-05,-7.193327e-07
0.31201814058956917,-2.2976552e-05,-0.00025945753,-0.00010514982
0.31247165532879817,-0.0005184655,-0.00024463143,-0.0018485836
0.3129251700680272,-0.00021103592,-7.9542675e-05,-0.0037390664
0.3133786848072562,-0.0006111596,4.1853244e-05,-0.0047307503
0.3138321995464853,-0.00028468698,7.715544e-05,-0.0044666487
0.3142857142857143,-0.0002367222,-0.0010063923,-0.0012047339
0.31473922902494333,-0.00045504485,-0.00326345,0.0016009638
0.31519274376417233,0.00010284051,-0.00550837,-0.0005599047
0.31564625850340133,-2.9735025e-05,-0.0059154495,0.0024961492
0.3160997732426304,0.000158394,-0.0013917335,0.0026359048
0.3165532879818594,0.00020758758,0.0014653526,3.224747e-05
0.31700680272108844,0.00023172349,0.0034143736,0.0053425054
0.31746031746031744,0.00014171594,0.0061675995,0.0051601506
0.3179138321995465,0.00016291975,0.006904375,0.003774817
0.3183673469387755,0.0001332943,0.006133849,0.0056367973
0.31882086167800455,6.601984e-05,0.0036914141,0.004094019
0.31927437641723355,0.00060087984,0.00043814135,0.00675935
0.3197278911564626,0.00038382327,-0.00033413095,0.0067956597
0.3201814058956916,5.800116e-05,-0.00020559503,0.003259047
0.32063492063492066,4.794939e-06,-0.0006669229,0.0027320944
0.32108843537414966,-7.331268e-05,-6.6808345e-05,0.0013960493
0.32154195011337866,-0.00012649184,-0.00034064776,-0.0039567533
0.3219954648526077,-0.0006484727,3.764681e-05,-0.002353883
0.3224489795918367,-0.00065469096,0.00011970251,0.003162758
0.32290249433106577,-0.000689424,-2.6300175e-05,0.00022873067
0.32335600907029477,-0.00037304117,0.00029168397,-0.0024118288
0.3238095238095238,-0.00036183692,3.8275935e-05,0.005090588
0.3242630385487528,-0.00061892025,-4.7650254e-05,0.005464452
0.3247165532879819,2.6928536e-05,-0.00045091027,-0.0008017181
0.3251700680272109,4.899657e-05,-5.413014e-05,4.8870923e-05
0.32562358276643993,0.00016348845,-0.00036634298,-0.00088541803
0.32607709750566893,0.00020729081,-0.00044893395,-0.0034141378
0.32653061224489793,0.00039569332,4.8053766e-06,-0.0045442753
0.326984126984127,0.00065505074,-0.00019282901,-0.001864486
0.327437641723356,0.000442496,9.421418e-05,-0.001516508
0.32789115646258504,0.0004207766,-8.527705e-05,0.002312459
0.32834467120181404,0.0002699726,0.00018362793,0.005577765
0.3287981859410431,0.00011943999,-0.00044317616,0.0009780905
0.3292517006802721,-2.9989926e-05,-0.00065619923,-0.0005043162
0.32970521541950115,-6.9508256e-05,-0.0011194586,-0.0010329233
0.33015873015873015,-0.00037585248,-0.0015530778,-0.0027233658
0.3306122448979592,-0.00026877964,-0.0015958044,-0.008734735
0.3310657596371882,-0.00010587876,-7.229546e-05,-0.009980282
0.33151927437641726,5.4958173e-06,0.0020037447,-0.0060634864
0.33197278911564626,-3.1043834e-05,0.0043780664,-0.007093521
0.33242630385487526,5.786868e-05,0.0068523684,-0.0013987063
0.3328798185941043,7.67297e-05,0.0057587307,0.0043782527
0.3333333333333333,-7.790248e-05,0.0035276257,0.0051050433
0.33378684807256237,-0.00018237969,-0.00045395063,-0.0009612534
0.33424036281179137,-0.00023202681,-0.0027252235,-0.0042481385
0.3346938775510204,-0.0001452398,-0.002816837,-0.0022980273
0.3351473922902494,-0.00040622326,-0.0024804606,-0.006648192
0.3356009070294785,-7.4374264e-05,-0.00073127815,-0.010437722
0.3360544217687075,1.7984461e-05,0.0007270018,-0.009804015
0.33650793650793653,-7.2940486e-05,-0.00022565824,-0.0021678135
0.33696145124716553,7.260439e-05,0.0006975574,0.00082388346
0.33741496598639453,0.00020946735,0.00094505487,0.0047382596
0.3378684807256236,3.1133836e-06,-0.00019658338,0.0043030903
0.3383219954648526,0.00018101562,-9.927588e-05,0.004363703
0.33877551020408164,0.00015485278,0.00046717748,0.009885743
0.33922902494331064,-0.00012024911,0.000773576,0.0055540963
0.3396825396825397,7.5209806e-05,-0.00010549696,0.0037170015
